starttime,tripduration,starttime,stoptime,start_station_id,start_station_name,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_latitude,end_station_longitude,bikeid,usertype,birth_year,gender,start_date,start_time,end_date,end_time,tripduration_minutes,ride_type,age,start_weekday
2019-12-15 20:44:04.410,586,2019-12-15 20:44:04.410,2019-12-15 20:53:50.650,379,W 31 St & 7 Ave,40.749156,-73.9916,514,12 Ave & W 40 St,40.76087502,-74.00277668,18383,Subscriber,1989,1,2019-12-15 00:00:00.000,20:44:04.4100,2019-12-15 00:00:00.000,20:53:50.6500,10,journey,30,Sunday
2019-12-15 20:44:04.708,118,2019-12-15 20:44:04.708,2019-12-15 20:46:03.261,3387,E 106 St & Madison Ave,40.79343370000001,-73.94945003,3400,E 110 St & Madison Ave,40.796153499999996,-73.94782145,30356,Subscriber,1990,2,2019-12-15 00:00:00.000,20:44:04.7080,2019-12-15 00:00:00.000,20:46:03.2610,2,journey,29,Sunday
2019-12-15 20:44:04.807,847,2019-12-15 20:44:04.807,2019-12-15 20:58:12.556,3263,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,518,E 39 St & 2 Ave,40.74780373,-73.97344190000001,27945,Subscriber,1995,1,2019-12-15 00:00:00.000,20:44:04.8070,2019-12-15 00:00:00.000,20:58:12.5560,14,journey,24,Sunday
2019-12-15 20:44:05.476,889,2019-12-15 20:44:05.476,2019-12-15 20:58:54.779,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,32614,Subscriber,1990,2,2019-12-15 00:00:00.000,20:44:05.4760,2019-12-15 00:00:00.000,20:58:54.7790,15,journey,29,Sunday
2019-12-15 20:44:07.647,1488,2019-12-15 20:44:07.647,2019-12-15 21:08:56.476,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,39636,Subscriber,1996,2,2019-12-15 00:00:00.000,20:44:07.6470,2019-12-15 00:00:00.000,21:08:56.4760,25,journey,23,Sunday
2019-12-15 20:44:08.350,720,2019-12-15 20:44:08.350,2019-12-15 20:56:09.205,301,E 2 St & Avenue B,40.72217444,-73.98368779,301,E 2 St & Avenue B,40.72217444,-73.98368779,38485,Subscriber,1984,1,2019-12-15 00:00:00.000,20:44:08.3500,2019-12-15 00:00:00.000,20:56:09.2050,12,joy_ride,35,Sunday
2019-12-15 20:44:26.759,623,2019-12-15 20:44:26.759,2019-12-15 20:54:50.725,519,Pershing Square North,40.751872999999996,-73.97770600000001,3259,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,38224,Subscriber,1994,1,2019-12-15 00:00:00.000,20:44:26.7590,2019-12-15 00:00:00.000,20:54:50.7250,10,journey,25,Sunday
2019-12-15 20:44:29.935,311,2019-12-15 20:44:29.935,2019-12-15 20:49:41.380,3179,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342,3054,Greene Ave & Throop Ave,40.6894932,-73.942061,41358,Subscriber,1986,2,2019-12-15 00:00:00.000,20:44:29.9350,2019-12-15 00:00:00.000,20:49:41.3800,5,journey,33,Sunday
2019-12-15 20:44:46.054,3337,2019-12-15 20:44:46.054,2019-12-15 21:40:23.521,309,Murray St & West St,40.7149787,-74.013012,3731,W 47 St & 6 Ave,40.758396999999995,-73.98255,40957,Customer,1969,0,2019-12-15 00:00:00.000,20:44:46.0540,2019-12-15 00:00:00.000,21:40:23.5210,56,journey,50,Sunday
2019-12-15 20:44:47.653,1996,2019-12-15 20:44:47.653,2019-12-15 21:18:03.704,3088,Union Ave & Jackson St,40.7160751,-73.95202900000001,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,31965,Subscriber,1966,1,2019-12-15 00:00:00.000,20:44:47.6530,2019-12-15 00:00:00.000,21:18:03.7040,33,journey,53,Sunday
2019-12-15 20:44:49.616,687,2019-12-15 20:44:49.616,2019-12-15 20:56:17.130,3571,Bedford Ave & Bergen St,40.676368,-73.95291800000001,3412,Pacific St & Nevins St,40.6853761,-73.98302136,41482,Subscriber,1989,2,2019-12-15 00:00:00.000,20:44:49.6160,2019-12-15 00:00:00.000,20:56:17.1300,11,journey,30,Sunday
2019-12-15 20:44:50.843,450,2019-12-15 20:44:50.843,2019-12-15 20:52:21.167,497,E 17 St & Broadway,40.73704984,-73.99009296,326,E 11 St & 1 Ave,40.72953837,-73.98426726,29014,Subscriber,1997,1,2019-12-15 00:00:00.000,20:44:50.8430,2019-12-15 00:00:00.000,20:52:21.1670,8,journey,22,Sunday
2019-12-15 20:44:51.998,1016,2019-12-15 20:44:51.998,2019-12-15 21:01:48.925,3518,Lenox Ave & W 126 St,40.808442,-73.94520870000001,3531,Frederick Douglass Blvd & W 129 St,40.8125511,-73.9492286,41026,Subscriber,1979,1,2019-12-15 00:00:00.000,20:44:51.9980,2019-12-15 00:00:00.000,21:01:48.9250,17,journey,40,Sunday
2019-12-15 20:44:57.440,1253,2019-12-15 20:44:57.440,2019-12-15 21:05:50.686,323,Lawrence St & Willoughby St,40.69236178,-73.98631746,3342,Pioneer St & Richards St,40.677774799999995,-74.0094613,39908,Subscriber,1976,2,2019-12-15 00:00:00.000,20:44:57.4400,2019-12-15 00:00:00.000,21:05:50.6860,21,journey,43,Sunday
2019-12-15 20:45:02.132,426,2019-12-15 20:45:02.132,2019-12-15 20:52:08.706,3788,E 12 St & 4 Av,40.732690000000005,-73.98974,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,29950,Subscriber,1988,1,2019-12-15 00:00:00.000,20:45:02.1320,2019-12-15 00:00:00.000,20:52:08.7060,7,journey,31,Sunday
2019-12-15 20:45:02.766,3314,2019-12-15 20:45:02.766,2019-12-15 21:40:17.719,309,Murray St & West St,40.7149787,-74.013012,3731,W 47 St & 6 Ave,40.758396999999995,-73.98255,18479,Customer,1969,0,2019-12-15 00:00:00.000,20:45:02.7660,2019-12-15 00:00:00.000,21:40:17.7190,55,journey,50,Sunday
2019-12-15 20:45:12.604,237,2019-12-15 20:45:12.604,2019-12-15 20:49:10.453,3383,Cathedral Pkwy & Broadway,40.804213,-73.96699104,3350,W 100 St & Broadway,40.797372100000004,-73.97041192,34028,Subscriber,1991,1,2019-12-15 00:00:00.000,20:45:12.6040,2019-12-15 00:00:00.000,20:49:10.4530,4,journey,28,Sunday
2019-12-15 20:45:16.108,379,2019-12-15 20:45:16.108,2019-12-15 20:51:35.233,3159,W 67 St & Broadway,40.77492513,-73.98266566,3724,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,39477,Subscriber,1995,1,2019-12-15 00:00:00.000,20:45:16.1080,2019-12-15 00:00:00.000,20:51:35.2330,6,journey,24,Sunday
2019-12-15 20:45:18.100,217,2019-12-15 20:45:18.100,2019-12-15 20:48:55.244,3412,Pacific St & Nevins St,40.6853761,-73.98302136,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,39471,Subscriber,1985,1,2019-12-15 00:00:00.000,20:45:18.1000,2019-12-15 00:00:00.000,20:48:55.2440,4,journey,34,Sunday
2019-12-15 20:45:21.377,327,2019-12-15 20:45:21.377,2019-12-15 20:50:48.592,116,W 17 St & 8 Ave,40.74177603,-74.00149746,116,W 17 St & 8 Ave,40.74177603,-74.00149746,38378,Subscriber,1989,1,2019-12-15 00:00:00.000,20:45:21.3770,2019-12-15 00:00:00.000,20:50:48.5920,5,joy_ride,30,Sunday
2019-12-15 20:45:28.022,2421,2019-12-15 20:45:28.022,2019-12-15 21:25:49.952,3088,Union Ave & Jackson St,40.7160751,-73.95202900000001,3146,E 81 St & 3 Ave,40.77573034,-73.9567526,38509,Subscriber,1968,1,2019-12-15 00:00:00.000,20:45:28.0220,2019-12-15 00:00:00.000,21:25:49.9520,40,journey,51,Sunday
2019-12-15 20:45:29.313,335,2019-12-15 20:45:29.313,2019-12-15 20:51:04.632,3096,Union Ave & N 12 St,40.71924,-73.95241999999999,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,38058,Subscriber,1987,1,2019-12-15 00:00:00.000,20:45:29.3130,2019-12-15 00:00:00.000,20:51:04.6320,6,journey,32,Sunday
2019-12-15 20:45:30.426,400,2019-12-15 20:45:30.426,2019-12-15 20:52:11.335,3788,E 12 St & 4 Av,40.732690000000005,-73.98974,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,40636,Subscriber,1982,2,2019-12-15 00:00:00.000,20:45:30.4260,2019-12-15 00:00:00.000,20:52:11.3350,7,journey,37,Sunday
2019-12-15 20:45:33.393,229,2019-12-15 20:45:33.393,2019-12-15 20:49:22.795,3065,Union Ave & Wallabout St,40.70029511,-73.95032283,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,38121,Subscriber,1987,1,2019-12-15 00:00:00.000,20:45:33.3930,2019-12-15 00:00:00.000,20:49:22.7950,4,journey,32,Sunday
2019-12-15 20:45:34.984,355,2019-12-15 20:45:34.984,2019-12-15 20:51:30.785,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,393,E 5 St & Avenue C,40.72299208,-73.97995466,17296,Subscriber,1991,1,2019-12-15 00:00:00.000,20:45:34.9840,2019-12-15 00:00:00.000,20:51:30.7850,6,journey,28,Sunday
2019-12-15 20:45:35.447,137,2019-12-15 20:45:35.447,2019-12-15 20:47:53.373,3521,Lenox Ave & W 111 St,40.7987859,-73.9523,3400,E 110 St & Madison Ave,40.796153499999996,-73.94782145,28948,Subscriber,2000,1,2019-12-15 00:00:00.000,20:45:35.4470,2019-12-15 00:00:00.000,20:47:53.3730,2,journey,19,Sunday
2019-12-15 20:45:38.596,270,2019-12-15 20:45:38.596,2019-12-15 20:50:09.015,3605,31 Ave & Crescent St,40.765834600000005,-73.9265474,3721,31 St & Newtown Ave,40.7675487799971,-73.92093345522879,40139,Subscriber,1992,1,2019-12-15 00:00:00.000,20:45:38.5960,2019-12-15 00:00:00.000,20:50:09.0150,4,journey,27,Sunday
2019-12-15 20:45:50.426,468,2019-12-15 20:45:50.426,2019-12-15 20:53:38.649,477,W 41 St & 8 Ave,40.75640548,-73.9900262,465,Broadway & W 41 St,40.75513557,-73.98658032,40889,Subscriber,1989,1,2019-12-15 00:00:00.000,20:45:50.4260,2019-12-15 00:00:00.000,20:53:38.6490,8,journey,30,Sunday
2019-12-15 20:45:50.443,1366,2019-12-15 20:45:50.443,2019-12-15 21:08:36.832,3088,Union Ave & Jackson St,40.7160751,-73.95202900000001,354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,41163,Subscriber,1964,1,2019-12-15 00:00:00.000,20:45:50.4430,2019-12-15 00:00:00.000,21:08:36.8320,23,journey,55,Sunday
2019-12-15 20:45:52.861,251,2019-12-15 20:45:52.861,2019-12-15 20:50:04.392,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,317,E 6 St & Avenue B,40.72453734,-73.98185424,38552,Subscriber,1994,2,2019-12-15 00:00:00.000,20:45:52.8610,2019-12-15 00:00:00.000,20:50:04.3920,4,journey,25,Sunday
2019-12-15 20:45:57.317,208,2019-12-15 20:45:57.317,2019-12-15 20:49:25.515,3898,E 63 St & 3 Ave,40.763954,-73.9646,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,40927,Subscriber,1966,1,2019-12-15 00:00:00.000,20:45:57.3170,2019-12-15 00:00:00.000,20:49:25.5150,3,journey,53,Sunday
2019-12-15 20:45:57.475,1277,2019-12-15 20:45:57.475,2019-12-15 21:07:15.058,464,E 56 St & 3 Ave,40.75934501,-73.96759673,458,11 Ave & W 27 St,40.751396,-74.00522600000001,40422,Subscriber,1975,1,2019-12-15 00:00:00.000,20:45:57.4750,2019-12-15 00:00:00.000,21:07:15.0580,21,journey,44,Sunday
2019-12-15 20:45:58.507,280,2019-12-15 20:45:58.507,2019-12-15 20:50:39.204,479,9 Ave & W 45 St,40.76019252,-73.9912551,448,W 37 St & 10 Ave,40.75660359,-73.9979009,40318,Subscriber,1992,1,2019-12-15 00:00:00.000,20:45:58.5070,2019-12-15 00:00:00.000,20:50:39.2040,5,journey,27,Sunday
2019-12-15 20:46:02.250,422,2019-12-15 20:46:02.250,2019-12-15 20:53:04.902,417,Barclay St & Church St,40.71291224,-74.01020234,363,West Thames St,40.70834698,-74.01713445,38550,Subscriber,1961,1,2019-12-15 00:00:00.000,20:46:02.2500,2019-12-15 00:00:00.000,20:53:04.9020,7,journey,58,Sunday
2019-12-15 20:46:06.492,830,2019-12-15 20:46:06.492,2019-12-15 20:59:57.200,466,W 25 St & 6 Ave,40.74395411,-73.99144871,3718,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,27560,Subscriber,1991,0,2019-12-15 00:00:00.000,20:46:06.4920,2019-12-15 00:00:00.000,20:59:57.2000,14,journey,28,Sunday
2019-12-15 20:46:07.697,690,2019-12-15 20:46:07.697,2019-12-15 20:57:38.576,505,6 Ave & W 33 St,40.74901271,-73.98848395,3809,W 55 St & 6 Ave,40.763189000000004,-73.978434,34181,Subscriber,1974,1,2019-12-15 00:00:00.000,20:46:07.6970,2019-12-15 00:00:00.000,20:57:38.5760,12,journey,45,Sunday
2019-12-15 20:46:11.235,134,2019-12-15 20:46:11.235,2019-12-15 20:48:25.917,383,Greenwich Ave & Charles St,40.735238,-74.000271,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,16576,Subscriber,1958,1,2019-12-15 00:00:00.000,20:46:11.2350,2019-12-15 00:00:00.000,20:48:25.9170,2,journey,61,Sunday
2019-12-15 20:46:14.397,1353,2019-12-15 20:46:14.397,2019-12-15 21:08:48.114,3283,W 89 St & Columbus Ave,40.7882213,-73.97041561,3815,E 51 St & 2 Ave,40.755293,-73.967641,31634,Subscriber,1989,1,2019-12-15 00:00:00.000,20:46:14.3970,2019-12-15 00:00:00.000,21:08:48.1140,23,journey,30,Sunday
2019-12-15 20:46:17.840,510,2019-12-15 20:46:17.840,2019-12-15 20:54:47.992,445,E 10 St & Avenue A,40.72740794,-73.98142006,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,21152,Subscriber,1997,1,2019-12-15 00:00:00.000,20:46:17.8400,2019-12-15 00:00:00.000,20:54:47.9920,8,journey,22,Sunday
2019-12-15 20:46:21.650,329,2019-12-15 20:46:21.650,2019-12-15 20:51:51.070,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,361,Allen St & Hester St,40.71605866,-73.99190759,31134,Subscriber,1988,1,2019-12-15 00:00:00.000,20:46:21.6500,2019-12-15 00:00:00.000,20:51:51.0700,5,journey,31,Sunday
2019-12-15 20:46:24.119,182,2019-12-15 20:46:24.119,2019-12-15 20:49:26.382,469,Broadway & W 53 St,40.76344058,-73.98268129,3699,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,41243,Subscriber,1980,1,2019-12-15 00:00:00.000,20:46:24.1190,2019-12-15 00:00:00.000,20:49:26.3820,3,journey,39,Sunday
2019-12-15 20:46:25.674,155,2019-12-15 20:46:25.674,2019-12-15 20:49:00.817,3294,E 91 St & Park Ave,40.7835016,-73.955327,3336,E 97 St & Madison Ave,40.787801,-73.953559,29047,Subscriber,1981,1,2019-12-15 00:00:00.000,20:46:25.6740,2019-12-15 00:00:00.000,20:49:00.8170,3,journey,38,Sunday
2019-12-15 20:46:29.856,120,2019-12-15 20:46:29.856,2019-12-15 20:48:30.673,3783,Cliff St & Fulton St,40.70838,-74.00495,319,Fulton St & Broadway,40.711065999999995,-74.009447,35231,Subscriber,1971,1,2019-12-15 00:00:00.000,20:46:29.8560,2019-12-15 00:00:00.000,20:48:30.6730,2,journey,48,Sunday
2019-12-15 20:46:33.938,663,2019-12-15 20:46:33.938,2019-12-15 20:57:37.710,505,6 Ave & W 33 St,40.74901271,-73.98848395,3809,W 55 St & 6 Ave,40.763189000000004,-73.978434,38599,Subscriber,1971,1,2019-12-15 00:00:00.000,20:46:33.9380,2019-12-15 00:00:00.000,20:57:37.7100,11,journey,48,Sunday
2019-12-15 20:46:35.625,910,2019-12-15 20:46:35.625,2019-12-15 21:01:46.360,379,W 31 St & 7 Ave,40.749156,-73.9916,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,40702,Subscriber,1955,1,2019-12-15 00:00:00.000,20:46:35.6250,2019-12-15 00:00:00.000,21:01:46.3600,15,journey,64,Sunday
2019-12-15 20:46:42.753,344,2019-12-15 20:46:42.753,2019-12-15 20:52:27.394,3263,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,432,E 7 St & Avenue A,40.72621788,-73.98379855,40189,Subscriber,1993,1,2019-12-15 00:00:00.000,20:46:42.7530,2019-12-15 00:00:00.000,20:52:27.3940,6,journey,26,Sunday
2019-12-15 20:46:43.468,649,2019-12-15 20:46:43.468,2019-12-15 20:57:32.659,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,41374,Subscriber,1966,1,2019-12-15 00:00:00.000,20:46:43.4680,2019-12-15 00:00:00.000,20:57:32.6590,11,journey,53,Sunday
2019-12-15 20:46:48.278,304,2019-12-15 20:46:48.278,2019-12-15 20:51:52.846,3350,W 100 St & Broadway,40.797372100000004,-73.97041192,3552,W 113 St & Broadway,40.805973,-73.964928,32718,Subscriber,1998,1,2019-12-15 00:00:00.000,20:46:48.2780,2019-12-15 00:00:00.000,20:51:52.8460,5,journey,21,Sunday
2019-12-15 20:46:49.403,889,2019-12-15 20:46:49.403,2019-12-15 21:01:39.048,379,W 31 St & 7 Ave,40.749156,-73.9916,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,15666,Subscriber,1965,1,2019-12-15 00:00:00.000,20:46:49.4030,2019-12-15 00:00:00.000,21:01:39.0480,15,journey,54,Sunday
2019-12-15 20:46:56.929,1143,2019-12-15 20:46:56.929,2019-12-15 21:06:00.876,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,268,Howard St & Centre St,40.71910537,-73.99973337,16460,Subscriber,1960,1,2019-12-15 00:00:00.000,20:46:56.9290,2019-12-15 00:00:00.000,21:06:00.8760,19,journey,59,Sunday
2019-12-15 20:46:57.349,379,2019-12-15 20:46:57.349,2019-12-15 20:53:17.053,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,30964,Subscriber,1979,1,2019-12-15 00:00:00.000,20:46:57.3490,2019-12-15 00:00:00.000,20:53:17.0530,6,journey,40,Sunday
2019-12-15 20:47:00.829,172,2019-12-15 20:47:00.829,2019-12-15 20:49:53.382,3301,Columbus Ave & W 95 St,40.7919557,-73.968087,3283,W 89 St & Columbus Ave,40.7882213,-73.97041561,29986,Subscriber,1990,1,2019-12-15 00:00:00.000,20:47:00.8290,2019-12-15 00:00:00.000,20:49:53.3820,3,journey,29,Sunday
2019-12-15 20:47:07.521,177,2019-12-15 20:47:07.521,2019-12-15 20:50:04.895,3301,Columbus Ave & W 95 St,40.7919557,-73.968087,3283,W 89 St & Columbus Ave,40.7882213,-73.97041561,39785,Subscriber,1990,2,2019-12-15 00:00:00.000,20:47:07.5210,2019-12-15 00:00:00.000,20:50:04.8950,3,journey,29,Sunday
2019-12-15 20:47:14.301,365,2019-12-15 20:47:14.301,2019-12-15 20:53:19.486,3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,3095,Graham Ave & Herbert St,40.71929301,-73.94500379,39683,Subscriber,1985,1,2019-12-15 00:00:00.000,20:47:14.3010,2019-12-15 00:00:00.000,20:53:19.4860,6,journey,34,Sunday
2019-12-15 20:47:17.291,768,2019-12-15 20:47:17.291,2019-12-15 21:00:05.846,469,Broadway & W 53 St,40.76344058,-73.98268129,3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,34010,Subscriber,1987,1,2019-12-15 00:00:00.000,20:47:17.2910,2019-12-15 00:00:00.000,21:00:05.8460,13,journey,32,Sunday
2019-12-15 20:47:18.088,872,2019-12-15 20:47:18.088,2019-12-15 21:01:50.892,3366,West End Ave & W 107 St,40.8021174,-73.9681805305,3357,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472,41352,Subscriber,1989,1,2019-12-15 00:00:00.000,20:47:18.0880,2019-12-15 00:00:00.000,21:01:50.8920,15,journey,30,Sunday
2019-12-15 20:47:19.521,273,2019-12-15 20:47:19.521,2019-12-15 20:51:53.164,229,Great Jones St,40.72743423,-73.99379025,297,E 15 St & 3 Ave,40.734232,-73.986923,41508,Subscriber,1991,2,2019-12-15 00:00:00.000,20:47:19.5210,2019-12-15 00:00:00.000,20:51:53.1640,5,journey,28,Sunday
2019-12-15 20:47:27.717,401,2019-12-15 20:47:27.717,2019-12-15 20:54:09.190,3373,3 St & 3 Ave,40.675070500000004,-73.98775226,3364,Carroll St & 5 Ave,40.6751622,-73.9814832,21546,Subscriber,1981,1,2019-12-15 00:00:00.000,20:47:27.7170,2019-12-15 00:00:00.000,20:54:09.1900,7,journey,38,Sunday
2019-12-15 20:47:28.383,231,2019-12-15 20:47:28.383,2019-12-15 20:51:20.226,260,Broad St & Bridge St,40.70365182,-74.01167797,3783,Cliff St & Fulton St,40.70838,-74.00495,39245,Subscriber,1991,1,2019-12-15 00:00:00.000,20:47:28.3830,2019-12-15 00:00:00.000,20:51:20.2260,4,journey,28,Sunday
2019-12-15 20:47:29.355,715,2019-12-15 20:47:29.355,2019-12-15 20:59:25.219,509,9 Ave & W 22 St,40.7454973,-74.00197139,489,10 Ave & W 28 St,40.75066386,-74.00176802,38364,Customer,1969,0,2019-12-15 00:00:00.000,20:47:29.3550,2019-12-15 00:00:00.000,20:59:25.2190,12,journey,50,Sunday
2019-12-15 20:47:29.573,996,2019-12-15 20:47:29.573,2019-12-15 21:04:06.367,347,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,487,E 20 St & FDR Drive,40.73314259,-73.97573881,18007,Subscriber,1968,1,2019-12-15 00:00:00.000,20:47:29.5730,2019-12-15 00:00:00.000,21:04:06.3670,17,journey,51,Sunday
2019-12-15 20:47:30.158,182,2019-12-15 20:47:30.158,2019-12-15 20:50:32.474,3304,6 Ave & 9 St,40.668127,-73.98377641,3306,10 St & 7 Ave,40.666207799999995,-73.98199886,41832,Subscriber,1980,1,2019-12-15 00:00:00.000,20:47:30.1580,2019-12-15 00:00:00.000,20:50:32.4740,3,journey,39,Sunday
2019-12-15 20:47:33.977,899,2019-12-15 20:47:33.977,2019-12-15 21:02:33.946,285,Broadway & E 14 St,40.73454567,-73.99074142,268,Howard St & Centre St,40.71910537,-73.99973337,34960,Subscriber,1983,1,2019-12-15 00:00:00.000,20:47:33.9770,2019-12-15 00:00:00.000,21:02:33.9460,15,journey,36,Sunday
2019-12-15 20:47:36.617,212,2019-12-15 20:47:36.617,2019-12-15 20:51:08.988,3774,Knickerbocker Ave & George St,40.704425,-73.92836,3756,White St & Moore St,40.704508000000004,-73.9351,38264,Subscriber,1995,1,2019-12-15 00:00:00.000,20:47:36.6170,2019-12-15 00:00:00.000,20:51:08.9880,4,journey,24,Sunday
2019-12-15 20:47:37.151,917,2019-12-15 20:47:37.151,2019-12-15 21:02:54.453,502,Henry St & Grand St,40.714211,-73.981095,401,Allen St & Rivington St,40.72019576,-73.98997825,27498,Subscriber,1977,1,2019-12-15 00:00:00.000,20:47:37.1510,2019-12-15 00:00:00.000,21:02:54.4530,15,journey,42,Sunday
2019-12-15 20:47:39.474,2427,2019-12-15 20:47:39.474,2019-12-15 21:28:07.414,228,E 48 St & 3 Ave,40.7546011026,-73.971878855,526,E 33 St & 5 Ave,40.74765947,-73.98490707,35594,Subscriber,1993,1,2019-12-15 00:00:00.000,20:47:39.4740,2019-12-15 00:00:00.000,21:28:07.4140,40,journey,26,Sunday
2019-12-15 20:47:40.817,240,2019-12-15 20:47:40.817,2019-12-15 20:51:41.523,3082,Hope St & Union Ave,40.71167351,-73.95141312,532,S 5 Pl & S 5 St,40.710451,-73.960876,19855,Subscriber,1988,1,2019-12-15 00:00:00.000,20:47:40.8170,2019-12-15 00:00:00.000,20:51:41.5230,4,journey,31,Sunday
2019-12-15 20:47:44.436,247,2019-12-15 20:47:44.436,2019-12-15 20:51:51.871,237,E 11 St & 2 Ave,40.73047309,-73.98672378,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,31057,Subscriber,1995,1,2019-12-15 00:00:00.000,20:47:44.4360,2019-12-15 00:00:00.000,20:51:51.8710,4,journey,24,Sunday
2019-12-15 20:47:45.268,677,2019-12-15 20:47:45.268,2019-12-15 20:59:02.276,3508,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149,3497,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349,32705,Subscriber,1985,1,2019-12-15 00:00:00.000,20:47:45.2680,2019-12-15 00:00:00.000,20:59:02.2760,11,journey,34,Sunday
2019-12-15 20:47:47.131,1076,2019-12-15 20:47:47.131,2019-12-15 21:05:43.631,3360,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,3360,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,28330,Customer,1969,0,2019-12-15 00:00:00.000,20:47:47.1310,2019-12-15 00:00:00.000,21:05:43.6310,18,joy_ride,50,Sunday
2019-12-15 20:47:50.104,323,2019-12-15 20:47:50.104,2019-12-15 20:53:13.106,265,Stanton St & Chrystie St,40.72229346,-73.99147535,302,Avenue D & E 3 St,40.72082834,-73.97793172,40530,Subscriber,1998,1,2019-12-15 00:00:00.000,20:47:50.1040,2019-12-15 00:00:00.000,20:53:13.1060,5,journey,21,Sunday
2019-12-15 20:47:52.162,439,2019-12-15 20:47:52.162,2019-12-15 20:55:11.929,479,9 Ave & W 45 St,40.76019252,-73.9912551,388,W 26 St & 10 Ave,40.749717753,-74.002950346,41656,Subscriber,1971,1,2019-12-15 00:00:00.000,20:47:52.1620,2019-12-15 00:00:00.000,20:55:11.9290,7,journey,48,Sunday
2019-12-15 20:47:52.800,305,2019-12-15 20:47:52.800,2019-12-15 20:52:58.473,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,285,Broadway & E 14 St,40.73454567,-73.99074142,32734,Subscriber,1996,1,2019-12-15 00:00:00.000,20:47:52.8000,2019-12-15 00:00:00.000,20:52:58.4730,5,journey,23,Sunday
